engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,flat_forward,0,0,140,1.3999999999999566,1.0,0.0,0.34180247639127104,0.06266771532161326,0.03259091351275996,0.18345326799655925,0.035203919142865046,1.700972557067871,0.013195213861763477,0
mujoco,flat_forward,0,0,141,1.4099999999999555,1.0,0.0,0.34177100052259696,0.06236785361321352,0.03211374980698748,0.18743994417933924,0.03793570805744214,1.6975958347320557,0.00977599248290062,0
mujoco,flat_forward,0,0,142,1.4199999999999544,1.0,0.0,0.34172661884607874,0.06204639647606401,0.03153898602090403,0.1911542476429615,0.03132520188253681,1.6915628910064697,0.012586518190801144,0
mujoco,flat_forward,0,0,143,1.4299999999999533,1.0,0.0,0.3416673738083879,0.061645970626405124,0.03119992042377636,0.1925457879884416,0.02254216021141737,1.691560983657837,0.00908080767840147,0
mujoco,flat_forward,0,0,144,1.4399999999999522,1.0,0.0,0.34161074111630807,0.06130071953813353,0.030900522074086452,0.1949293410833648,0.025738963729896175,1.705639362335205,0.026700899004936218,0
mujoco,flat_forward,0,0,145,1.449999999999951,1.0,0.0,0.3415668825310461,0.06102448419958704,0.030553416706056498,0.1977448922113527,0.026832798114602163,1.7047756910324097,0.012236444279551506,0
mujoco,flat_forward,0,0,146,1.45999999999995,1.0,0.0,0.3415248426920922,0.060733306425000015,0.03006088567902037,0.2014471231722852,0.028707076900061374,1.7036675214767456,0.010381528176367283,0
mujoco,flat_forward,0,0,147,1.469999999999949,1.0,0.0,0.34147046968556555,0.06040381498963699,0.029423906011199607,0.2053756591035425,0.027396177075765197,1.698340892791748,0.011623797938227654,0
mujoco,flat_forward,0,0,148,1.4799999999999478,1.0,0.0,0.34139854725679913,0.060014057728532536,0.02903356467860431,0.2062142585074124,0.019236408699570873,1.6945905685424805,0.010857878252863884,0
mujoco,flat_forward,0,0,149,1.4899999999999467,1.0,0.0,0.3413284156196194,0.05967234054693028,0.028695462433802752,0.20848589366241002,0.019624161066803602,1.7101010084152222,0.030684789642691612,0
mujoco,flat_forward,0,0,150,1.4999999999999456,1.0,0.0,0.3412718911318831,0.059386829193627894,0.028296100607269673,0.21121104981668032,0.01891181035162772,1.7087256908416748,0.011674930341541767,0
mujoco,flat_forward,0,0,151,1.5099999999999445,1.0,0.0,0.34121546473087017,0.0590837384260389,0.027744684972487877,0.21481786134476408,0.019304835016633208,1.7080280780792236,0.01091600488871336,0
mujoco,flat_forward,0,0,152,1.5199999999999434,1.0,0.0,0.3411427469849535,0.05873664823224449,0.027083859805737562,0.21772010035785672,0.021562677958842882,1.7038793563842773,0.013387048617005348,0
mujoco,flat_forward,0,0,153,1.5299999999999423,1.0,0.0,0.3410595813274787,0.058408696077159455,0.02674164343000834,0.21852738987263837,0.01766985717867354,1.7049099206924438,0.006773390341550112,0
mujoco,flat_forward,0,0,154,1.5399999999999412,1.0,0.0,0.3409850617410169,0.05809657454656734,0.02637322747447628,0.22099555111506977,0.015292960378014102,1.7164539098739624,0.021779684349894524,0
mujoco,flat_forward,0,0,155,1.54999999999994,1.0,0.0,0.34092065047334874,0.05779660908981039,0.02589068957480686,0.22381836039650757,0.013576320555171236,1.7133285999298096,0.014459406025707722,0
mujoco,flat_forward,0,0,156,1.559999999999939,1.0,0.0,0.3408479911074034,0.057456828973334054,0.025257429695072126,0.22716753790171032,0.015458028761370224,1.7120064496994019,0.01294816192239523,0
mujoco,flat_forward,0,0,157,1.569999999999938,1.0,0.0,0.3407590649891674,0.057152526621181254,0.02475407584999178,0.2280542299374397,0.021980518365536918,1.7096182107925415,0.00942890252918005,0
mujoco,flat_forward,0,0,158,1.5799999999999368,1.0,0.0,0.3406720644708125,0.05686314358154666,0.02438484135708452,0.22979171980012916,0.016021209707965025,1.7179489135742188,0.021540194749832153,0
mujoco,flat_forward,0,0,159,1.5899999999999357,1.0,0.0,0.34059761616804013,0.05655290613336254,0.02393524594813746,0.2322356083435868,0.01130676095827836,1.7203236818313599,0.01061078067868948,0
mujoco,flat_forward,0,0,160,1.5999999999999346,1.0,0.0,0.340519571586634,0.05621302621322756,0.02330793297859987,0.23540326236825518,0.009851487230007122,1.7168824672698975,0.014899199828505516,0
mujoco,flat_forward,0,0,161,1.6099999999999335,1.0,0.0,0.3404248478372043,0.05589825150700081,0.02272711747517821,0.23664476116134128,0.02607722556861191,1.7142384052276611,0.013285760767757893,0
mujoco,flat_forward,0,0,162,1.6199999999999324,1.0,0.0,0.34032722020868095,0.055629249375858135,0.02238352702543862,0.237657963096836,0.01708290663494154,1.7188283205032349,0.0172589048743248,0
mujoco,flat_forward,0,0,163,1.6299999999999313,1.0,0.0,0.34023984404515384,0.055319414424159344,0.021962152190159755,0.23992543023747254,0.008670042439338011,1.7255126237869263,0.011020253412425518,0
mujoco,flat_forward,0,0,164,1.6399999999999302,1.0,0.0,0.3401524196220635,0.05497752844839022,0.021381128362369828,0.24241883497912847,0.008591012511578532,1.7224339246749878,0.018783390522003174,0
mujoco,flat_forward,0,0,165,1.649999999999929,1.0,0.0,0.3400524167181889,0.05468084441170956,0.020833457677641075,0.2439107797505895,0.02930309405690282,1.7203850746154785,0.010627196170389652,0
mujoco,flat_forward,0,0,166,1.659999999999928,1.0,0.0,0.33994921399355216,0.05442473424147521,0.020515635602517807,0.2443844807026758,0.017295349657624238,1.721045970916748,0.013812274672091007,0
mujoco,flat_forward,0,0,167,1.6699999999999269,1.0,0.0,0.3398535948591497,0.05411918123808301,0.02010878800250083,0.24652573605906003,0.007036724048247897,1.7309788465499878,0.016068561002612114,0
mujoco,flat_forward,0,0,168,1.6799999999999258,1.0,0.0,0.33975784182892804,0.05377716452894469,0.019551161657497734,0.2484726057929385,0.008685524301049963,1.7273579835891724,0.023276569321751595,0
mujoco,flat_forward,0,0,169,1.6899999999999247,1.0,0.0,0.3396510486711294,0.053487884060731364,0.019039389911973594,0.24989837479458651,0.0294003250059563,1.7258257865905762,0.009662780910730362,0
mujoco,flat_forward,0,0,170,1.6999999999999236,1.0,0.0,0.33953911799007136,0.053243796932452,0.018698817815511908,0.250255310293912,0.017521254744551004,1.7266615629196167,0.014995116740465164,0
mujoco,flat_forward,0,0,171,1.7099999999999225,1.0,0.0,0.3394320946622997,0.052956991211067006,0.01829247671253097,0.25210748755317286,0.006503197820179534,1.735460638999939,0.015706803649663925,0
mujoco,flat_forward,0,0,172,1.7199999999999214,1.0,0.0,0.3393229605771671,0.05263155839350991,0.017752191333397973,0.25347173900054354,0.012750958329919909,1.7330036163330078,0.02454293705523014,0
mujoco,flat_forward,0,0,173,1.7299999999999203,1.0,0.0,0.33920452551277674,0.052365325161801236,0.017265277531564167,0.2548216288752144,0.032400164770396374,1.7320998907089233,0.010624746792018414,0
mujoco,flat_forward,0,0,174,1.7399999999999192,1.0,0.0,0.33908083820321494,0.052146396165861045,0.016917693139310696,0.25510456217118477,0.01913670172462224,1.732599139213562,0.016640497371554375,0
mujoco,flat_forward,0,0,175,1.749999999999918,1.0,0.0,0.3389593587405836,0.05187931659765642,0.01651175779370733,0.2567918596654737,0.007102035548898865,1.741422176361084,0.01731582172214985,0
mujoco,flat_forward,0,0,176,1.759999999999917,1.0,0.0,0.3388334577653287,0.0515738119715389,0.01603394128262775,0.2574988947625358,0.016983600473300157,1.7397148609161377,0.02597235143184662,0
mujoco,flat_forward,0,0,177,1.7699999999999159,1.0,0.0,0.3386993436079239,0.05135064990213577,0.015599188901153693,0.2585273778928792,0.031708981349711285,1.740795612335205,0.011932178400456905,0
mujoco,flat_forward,0,0,178,1.7799999999999148,1.0,0.0,0.33856431673475534,0.051149385816787685,0.015320107231760947,0.2587292146969061,0.016099854126849014,1.7419140338897705,0.015382909215986729,0
mujoco,flat_forward,0,0,179,1.7899999999999137,1.0,0.0,0.3384324945054583,0.05089310425531916,0.014952867954444145,0.2602966742378143,0.00541910103804045,1.749764084815979,0.01572878472507,0
mujoco,flat_forward,0,0,180,1.7999999999999126,1.0,0.0,0.33829529189671764,0.0506102522813306,0.01460148726210022,0.26024696936855524,0.020992441698428507,1.746968150138855,0.025511035695672035,0
mujoco,flat_forward,0,0,181,1.8099999999999115,1.0,0.0,0.33815152892255934,0.0504433527855121,0.01422565799317134,0.261137201729914,0.03095091038808326,1.749281883239746,0.01519988477230072,0
mujoco,flat_forward,0,0,182,1.8199999999999104,1.0,0.0,0.3380083482883373,0.050276848636040546,0.013978735821424204,0.2613516832327719,0.013441210294506995,1.7504043579101562,0.01816483773291111,0
mujoco,flat_forward,0,0,183,1.8299999999999093,1.0,0.0,0.3378666078089313,0.05003326962275438,0.013638748785012804,0.2624694513796386,0.006207801102874286,1.757472038269043,0.017446385696530342,0
mujoco,flat_forward,0,0,184,1.8399999999999082,1.0,0.0,0.3377225162429415,0.049796497106687085,0.013378333473997084,0.26238945925954105,0.023643601431050088,1.7566502094268799,0.0201602503657341,0
mujoco,flat_forward,0,0,185,1.849999999999907,1.0,0.0,0.3375753135520696,0.04967901919515359,0.013144943110678356,0.2625677985123966,0.023756123482733836,1.7582122087478638,0.014282944612205029,0
mujoco,flat_forward,0,0,186,1.859999999999906,1.0,0.0,0.337432789875416,0.049524717992787494,0.012963831789266028,0.2630224742699998,0.009082456440837617,1.7629376649856567,0.012320858426392078,0
mujoco,flat_forward,0,0,187,1.8699999999999048,1.0,0.0,0.33729342342361895,0.049294556808894364,0.012664225132234223,0.26349985846668406,0.009335129671837882,1.7655019760131836,0.01769520528614521,0
mujoco,flat_forward,0,0,188,1.8799999999999037,1.0,0.0,0.33715327468600254,0.04914441924711331,0.012456905500351083,0.263619681386424,0.02862663909364509,1.7650266885757446,0.014125394634902477,0
mujoco,flat_forward,0,0,189,1.8899999999999026,1.0,0.0,0.33701095056108354,0.04908411983609697,0.012290765253029601,0.2633582307107408,0.020615650420255784,1.7641245126724243,0.016087759286165237,0
mujoco,flat_forward,0,0,190,1.8999999999999015,1.0,0.0,0.3368734236272501,0.048954465824633316,0.012119214987208166,0.26391236689479997,0.007311007422289252,1.7703872919082642,0.013078780844807625,0
mujoco,flat_forward,0,0,191,1.9099999999999004,1.0,0.0,0.3367379998409221,0.04876734899642212,0.011873550052337842,0.26376061439614185,0.013396133929381592,1.7719299793243408,0.020113375037908554,0
mujoco,flat_forward,0,0,192,1.9199999999998993,1.0,0.0,0.3366017042300169,0.04867567578624761,0.011704064799891126,0.2640190840726136,0.033270748869928035,1.7718532085418701,0.012093869037926197,0
mujoco,flat_forward,0,0,193,1.9299999999998982,1.0,0.0,0.33646420872920785,0.04864803352397871,0.011581442638612906,0.2633240573155265,0.018012442162633473,1.771209716796875,0.017086440697312355,0
mujoco,flat_forward,0,0,194,1.9399999999998971,1.0,0.0,0.33633196361597467,0.04855395758827308,0.011414876548399787,0.263890508065004,0.0060722553082853846,1.7781000137329102,0.016001282259821892,0
mujoco,flat_forward,0,0,195,1.949999999999896,1.0,0.0,0.3362007316105011,0.04841714884629744,0.011200156851569002,0.26338609704323596,0.015872177324373012,1.778185486793518,0.02114100754261017,0
mujoco,flat_forward,0,0,196,1.959999999999895,1.0,0.0,0.336067968257591,0.048381207179945804,0.011069403575316888,0.26332906353606916,0.031140761236222347,1.7782703638076782,0.012119565159082413,0
mujoco,flat_forward,0,0,197,1.9699999999998938,1.0,0.0,0.3359386417788471,0.048377221126202234,0.011026784767283127,0.2625045625430955,0.013901078157054794,1.7796568870544434,0.012610162608325481,0
mujoco,flat_forward,0,0,198,1.9799999999998927,1.0,0.0,0.33581777069680196,0.04831667468446637,0.010929066427890453,0.2629333818915266,0.00397980667703507,1.7856063842773438,0.014188366942107677,0
mujoco,flat_forward,0,0,199,1.9899999999998916,1.0,0.0,0.33569733119680123,0.04823157701366367,0.010784799603668719,0.26219210493347034,0.0172634502732973,1.7842187881469727,0.01800282672047615,0
mujoco,flat_forward,0,0,200,1.9999999999998905,1.0,0.0,0.3355760416803552,0.04824731531031619,0.010708192884229516,0.2618513976176609,0.028689956106671476,1.7839809656143188,0.01175098866224289,0
mujoco,flat_forward,0,0,201,2.0099999999998897,1.0,0.0,0.3354609866456035,0.048273745733817736,0.01072564072763391,0.26092215253015,0.011311380398065935,1.786458969116211,0.010550688952207565,0
mujoco,flat_forward,0,0,202,2.0199999999998886,1.0,0.0,0.33535545417276286,0.048245399744158486,0.010680035805419078,0.26121481772009747,0.002424267286031086,1.7918165922164917,0.01359215285629034,0
mujoco,flat_forward,0,0,203,2.0299999999998875,1.0,0.0,0.3352493344399273,0.04819962618379403,0.01058276689728988,0.26046543849096165,0.016673244370036047,1.7894976139068604,0.01613151654601097,0
mujoco,flat_forward,0,0,204,2.0399999999998863,1.0,0.0,0.33514259794485624,0.04824758249649449,0.010547257806124734,0.2597460788800795,0.025369044634753667,1.7894201278686523,0.010597958229482174,0
mujoco,flat_forward,0,0,205,2.0499999999998852,1.0,0.0,0.3350447113856431,0.04829454469469568,0.010620489537960145,0.2586886443526289,0.009196174768491435,1.7929190397262573,0.009447410702705383,0
mujoco,flat_forward,0,0,206,2.059999999999884,1.0,0.0,0.3349576097907734,0.04829706937982917,0.010622255353384888,0.25883010573379756,0.0012835872245605794,1.7974187135696411,0.012306015938520432,0
mujoco,flat_forward,0,0,207,2.069999999999883,1.0,0.0,0.3348693590810891,0.048284342554093806,0.010555017912570937,0.2582691405624144,0.013840667726768653,1.7940564155578613,0.013619186356663704,0
mujoco,flat_forward,0,0,208,2.079999999999882,1.0,0.0,0.3347797668008544,0.048349294250246574,0.01053448025968813,0.2575383726303358,0.02699849753910372,1.7937240600585938,0.00903354026377201,0
mujoco,flat_forward,0,0,209,2.089999999999881,1.0,0.0,0.3346982954157825,0.048416798022771365,0.010660764735921056,0.2562705817013335,0.010106419359444263,1.797176480293274,0.010633286088705063,0
mujoco,flat_forward,0,0,210,2.0999999999998797,1.0,0.0,0.33462837806434287,0.04843834013764568,0.010732627234709476,0.2562190245435256,0.0014254576895254365,1.8031580448150635,0.01347312331199646,0
mujoco,flat_forward,0,0,211,2.1099999999998786,1.0,0.0,0.3345593317086161,0.04844494875836303,0.010703905027969139,0.25601332639619856,0.008648080261519399,1.7999296188354492,0.011459716595709324,0
mujoco,flat_forward,0,0,212,2.1199999999998775,1.0,0.0,0.3344890809751239,0.04851687509543178,0.010710976787680087,0.2551922195326766,0.026807546768873775,1.7984166145324707,0.006305302958935499,0
mujoco,flat_forward,0,0,213,2.1299999999998764,1.0,0.0,0.334427008139395,0.04861298269394696,0.010901534757877532,0.25365575255152484,0.010686008469417554,1.8011802434921265,0.011803239583969116,0
mujoco,flat_forward,0,0,214,2.1399999999998753,1.0,0.0,0.3343782917203872,0.04865788377655555,0.011048825937082318,0.2533530796753647,0.0024630885753043545,1.8079211711883545,0.015087693929672241,0
mujoco,flat_forward,0,0,215,2.1499999999998742,1.0,0.0,0.3343339005029639,0.04867592895139352,0.011067296837619697,0.25368287763284836,0.001296455114134067,1.8048313856124878,0.00992792472243309,0
mujoco,flat_forward,0,0,216,2.159999999999873,1.0,0.0,0.3342872175280085,0.04874324949876383,0.011101368432421897,0.2528412381294421,0.0261596028937803,1.8013278245925903,0.005501697771251202,0
mujoco,flat_forward,0,0,217,2.169999999999872,1.0,0.0,0.33424357783643793,0.04887310479426745,0.011261454309713955,0.25132569317570935,0.017505773085690332,1.8035565614700317,0.014815588481724262,0
mujoco,flat_forward,0,0,218,2.179999999999871,1.0,0.0,0.3342125176402439,0.04896256352363737,0.01145323949657726,0.2506922302138003,0.006713099803606959,1.811144471168518,0.015021099708974361,0
mujoco,flat_forward,0,0,219,2.18999999999987,1.0,0.0,0.3341904652879306,0.0490141344398374,0.011521533287457402,0.2510846245659446,0.002311681929144922,1.8101327419281006,0.00903920829296112,0
mujoco,flat_forward,0,0,220,2.1999999999998687,1.0,0.0,0.3341639396490607,0.04906066149557541,0.011493229553259274,0.2508687677279699,0.01618219060097366,1.8048360347747803,0.008574194274842739,0
mujoco,flat_forward,0,0,221,2.2099999999998676,1.0,0.0,0.3341358360293067,0.049174122510846754,0.011556715187418016,0.24960167859708757,0.020791251299812876,1.8046531677246094,0.009423576295375824,0
mujoco,flat_forward,0,0,222,2.2199999999998665,1.0,0.0,0.3341188889417616,0.049285938253775606,0.01177470918792445,0.24857489273344296,0.008893113109460518,1.8111010789871216,0.014340170659124851,0
mujoco,flat_forward,0,0,223,2.2299999999998654,1.0,0.0,0.3341135728949632,0.049367774589454586,0.011898674537243479,0.248672367472446,0.003531385747532756,1.8127554655075073,0.009768876247107983,0
mujoco,flat_forward,0,0,224,2.2399999999998643,1.0,0.0,0.334108578687883,0.049423221083732254,0.011887463375201497,0.24940461965659202,0.004394700188202737,1.8079499006271362,0.00826376210898161,0
mujoco,flat_forward,0,0,225,2.249999999999863,1.0,0.0,0.33409878044693453,0.04951942134092595,0.011895269026865671,0.2485748216747201,0.025782626727717226,1.8048306703567505,0.005379599053412676,0
mujoco,flat_forward,0,0,226,2.259999999999862,1.0,0.0,0.33409400814048784,0.04964766672810338,0.012154452966021093,0.24699015297630633,0.013694346265700295,1.8086116313934326,0.016465317457914352,0
mujoco,flat_forward,0,0,227,2.269999999999861,1.0,0.0,0.3341013836101823,0.04974188147932307,0.01235658242909487,0.2468509443115619,0.005952137295121255,1.8157435655593872,0.01894506812095642,0
mujoco,flat_forward,0,0,228,2.27999999999986,1.0,0.0,0.33411737694771027,0.049820309363722094,0.01242069687707638,0.2474177984823501,0.0031395422436115493,1.81187903881073,0.009110081940889359,0
